926	7	6	5
927	11	6	6
928	7	7	5
929	8	4	2
930	9	6	3
931	9	4	2
932	13	6	4
933	8	7	4
934	10	4	4
935	10	10	8
936	6	8	8
937	6	5	4
938	7	5	4
939	7	5	4
940	10	6	4
941	4	10	10
942	8	4	3
943	10	7	7
944	6	10	10
945	6	6	6
946	9	6	6
947	9	9	9
948	10	9	9
949	8	10	10
950	16	8	8
951	7	16	16
952	8	7	7
953	7	8	8
954	8	7	7
955	9	8	8
956	4	9	9
957	9	4	4
958	6	9	9
959	10	6	6
960	10	10	10
961	6	10	10
962	8	6	6
963	8	8	8
964	8	8	8
965	9	8	8
966	8	9	9
967	10	8	8
968	8	10	10
969	10	8	8
970	7	10	10
971	3	7	7
972	8	3	3
973	8	8	8
974	6	8	8
975	7	6	6
976	12	7	7
977	11	12	12
978	8	11	11
979	7	8	8
980	9	7	7
981	12	9	9
982	9	12	12
983	7	9	9
984	4	7	7
985	5	4	4
986	7	5	5
987	5	7	7
988	6	5	5
989	6	6	6
990	5	6	6
991	8	5	5
992	11	8	8
993	7	11	11
994	7	7	7
995	9	7	7
996	8	9	9
997	9	8	8
998	7	9	9
999	8	7	7
