823	2	1	1
824	1	0	0
825	3	1	1
826	2	1	1
827	1	1	1
828	2	1	1
829	3	1	0
830	2	2	1
831	1	2	1
832	3	1	1
833	2	0	0
834	1	1	1
835	2	1	1
836	2	2	2
837	3	0	0
838	2	3	3
839	2	1	1
840	2	1	1
841	2	2	1
842	1	1	1
843	1	1	1
844	1	1	1
845	3	0	0
846	2	2	1
847	2	2	2
848	2	2	2
849	3	2	2
850	3	3	3
851	2	3	3
852	2	1	1
853	2	1	1
854	3	1	1
855	2	2	1
856	1	1	1
857	1	1	1
858	3	1	1
859	1	1	1
860	1	1	1
861	1	1	1
862	2	1	1
863	2	2	2
864	1	1	1
865	3	1	1
866	2	2	1
867	2	2	2
868	1	2	0
869	1	1	1
870	1	1	1
871	0	1	1
872	2	0	0
873	2	2	1
874	2	1	1
875	2	2	2
876	3	1	1
877	2	2	1
878	2	2	2
879	2	2	2
880	3	1	1
881	2	2	1
882	2	2	2
883	1	2	1
884	1	1	1
885	1	1	1
886	2	1	1
887	2	2	1
888	1	1	1
889	3	1	1
890	3	2	1
891	1	1	0
892	1	1	1
893	1	1	1
894	1	1	1
895	2	1	1
896	3	1	1
897	1	3	1
898	3	1	1
899	3	3	1
900	2	2	2
901	1	2	2
902	1	1	1
903	1	1	1
904	1	1	1
905	2	0	0
906	1	1	0
907	2	1	1
908	1	2	2
909	3	1	1
910	2	3	3
911	3	2	2
912	2	3	3
913	2	2	2
914	1	2	2
915	1	1	1
916	1	1	1
917	1	1	1
918	2	1	1
919	1	1	1
920	2	1	1
921	2	1	1
922	2	2	2
923	3	1	1
924	2	1	0
925	2	1	1
926	3	1	1
927	1	3	1
928	1	1	1
929	1	0	0
930	3	1	1
931	3	2	1
932	3	1	1
933	3	2	0
934	3	1	1
935	1	1	1
936	2	1	1
937	3	2	0
938	1	2	1
939	2	0	0
940	2	1	0
941	2	2	2
942	2	1	1
943	1	2	0
944	1	1	1
945	2	1	1
946	1	1	0
947	2	1	1
948	2	1	1
949	2	2	1
950	2	0	0
951	2	1	1
952	3	1	1
953	2	2	1
954	2	2	2
955	2	1	1
956	3	2	1
957	1	3	2
958	3	1	1
959	1	3	2
960	2	1	1
961	2	2	1
962	2	2	2
963	3	2	1
964	1	2	2
965	2	1	1
966	1	2	0
967	3	1	1
968	2	3	2
969	1	1	0
970	2	1	1
971	2	2	2
972	2	2	2
973	2	1	1
974	2	2	2
975	2	2	2
976	1	1	1
977	1	1	1
978	1	1	1
979	2	1	1
980	2	2	2
981	3	1	1
982	3	1	1
983	2	1	1
984	3	1	1
985	1	2	1
986	1	1	1
987	2	1	1
988	2	1	1
989	1	2	1
990	1	1	1
991	3	1	1
992	3	1	1
993	3	3	3
994	3	3	3
995	2	1	1
996	1	2	2
997	2	1	1
998	3	2	2
999	1	1	1
