380	1717	0	0
381	1727	0	0
382	1718	0	0
383	1716	0	0
384	1743	0	0
385	1687	0	0
386	1716	0	0
387	1719	0	0
388	1737	0	0
389	1734	0	0
390	1719	0	0
391	1733	0	0
392	1704	0	0
393	1714	0	0
394	1730	0	0
395	1713	0	0
396	1714	0	0
397	1729	0	0
398	1738	0	0
399	1698	0	0
400	1707	8	0
401	1817	5	0
402	1739	0	0
403	1650	0	0
404	1690	0	0
405	1655	0	0
406	1688	0	0
407	1680	0	0
408	1676	0	0
409	1697	0	0
410	1685	0	0
411	1696	0	0
412	1712	0	0
413	1688	0	0
414	1697	0	0
415	1703	0	0
416	1714	0	0
417	1698	0	0
418	1711	0	0
419	1695	0	0
420	1684	0	0
421	1720	0	0
422	1708	0	0
423	1686	0	0
424	1694	0	0
425	1694	0	0
426	1707	0	0
427	1696	0	0
428	1709	0	0
429	1715	0	0
430	1713	0	0
431	1691	0	0
432	1682	0	0
433	1721	0	0
434	1710	0	0
435	1708	0	0
436	1659	0	0
437	1672	0	0
438	1686	0	0
439	1629	0	0
440	1646	0	0
441	1666	0	0
442	1712	0	0
443	1690	0	0
444	1678	0	0
445	1691	0	0
446	1688	0	0
447	1691	0	0
448	1718	0	0
449	1715	0	0
450	1676	9	0
451	1806	4	0
452	1657	0	0
453	1699	0	0
454	1675	0	0
455	1686	0	0
456	1665	0	0
457	1667	0	0
458	1648	0	0
459	1668	0	0
460	1631	0	0
461	1663	0	0
462	1633	0	0
463	1656	0	0
464	1656	0	0
465	1661	0	0
466	1652	0	0
467	1639	0	0
468	1666	0	0
469	1677	0	0
470	1687	0	0
471	1664	0	0
472	1667	0	0
473	1665	0	0
474	1654	0	0
475	1699	0	0
476	1681	0	0
477	1669	0	0
478	1677	0	0
479	1679	0	0
480	1638	0	0
481	1644	0	0
482	1670	0	0
483	1635	0	0
484	1639	0	0
485	1652	0	0
486	1683	0	0
487	1650	0	0
488	1692	0	0
489	1689	0	0
490	1679	0	0
491	1665	0	0
492	1625	0	0
493	1643	0	0
494	1654	0	0
495	1621	0	0
496	1649	0	0
497	1661	0	0
498	1656	0	0
499	1617	0	0
500	1620	3	0
501	1734	4	0
502	1640	0	0
503	1659	0	0
504	1660	0	0
505	1615	0	0
506	1639	0	0
507	1611	0	0
508	1645	0	0
509	1641	0	0
510	1620	0	0
511	1616	0	0
512	1588	0	0
513	1607	0	0
514	1647	0	0
515	1658	0	0
516	1628	0	0
517	1616	0	0
518	1651	0	0
519	1637	0	0
520	1625	0	0
521	1628	0	0
522	1659	0	0
523	1628	0	0
524	1624	0	0
525	1638	0	0
526	1650	0	0
527	1639	0	0
528	1608	0	0
529	1611	0	0
530	1608	0	0
531	1639	0	0
532	1639	0	0
533	1645	0	0
534	1643	0	0
535	1599	0	0
536	1630	0	0
537	1607	0	0
538	1620	0	0
539	1612	0	0
540	1619	0	0
541	1624	0	0
542	1643	0	0
543	1653	0	0
544	1624	0	0
545	1603	0	0
546	1577	0	0
547	1607	0	0
548	1599	0	0
549	1604	0	0
550	1612	4	0
551	1697	2	0
552	1629	0	0
553	1628	0	0
554	1602	0	0
555	1606	0	0
556	1552	0	0
557	1559	0	0
558	1526	0	0
559	1572	0	0
560	1597	0	0
561	1613	0	0
562	1620	0	0
563	1605	0	0
564	1616	0	0
565	1599	0	0
566	1602	0	0
567	1633	0	0
568	1626	0	0
569	1619	0	0
570	1637	0	0
571	1606	0	0
572	1636	0	0
573	1608	0	0
574	1592	0	0
575	1601	0	0
576	1589	0	0
577	1595	0	0
578	1541	0	0
579	1610	0	0
580	1602	0	0
581	1604	0	0
582	1559	0	0
583	1600	0	0
584	1518	0	0
585	1557	0	0
586	1547	0	0
587	1599	0	0
588	1603	0	0
589	1550	0	0
590	1601	0	0
591	1593	0	0
592	1581	0	0
593	1565	0	0
594	1587	0	0
595	1583	0	0
596	1549	0	0
597	1562	0	0
598	1567	0	0
599	1577	0	0
600	1559	2	0
601	1624	1	0
602	1596	0	0
603	1590	0	0
604	1604	0	0
605	1543	0	0
606	1595	0	0
607	1544	0	0
608	1598	0	0
609	1569	0	0
610	1557	0	0
611	1543	0	0
612	1568	0	0
613	1560	0	0
614	1562	0	0
615	1548	0	0
616	1550	0	0
617	1497	0	0
618	1569	0	0
619	1561	0	0
620	1543	0	0
621	1557	0	0
622	1583	0	0
623	1580	0	0
624	1581	0	0
625	1498	0	0
626	1545	0	0
627	1561	0	0
628	1572	0	0
629	1546	0	0
630	1537	0	0
631	1546	0	0
632	1578	0	0
633	1557	0	0
634	1517	0	0
635	1482	0	0
636	1559	0	0
637	1554	0	0
638	1586	0	0
639	1529	0	0
640	1514	0	0
641	1501	0	0
642	1532	0	0
643	1540	0	0
644	1549	0	0
645	1576	0	0
646	1546	0	0
647	1516	0	0
648	1544	0	0
649	1567	0	0
650	1590	183	0
651	1642	1	0
652	1594	0	0
653	1558	0	0
654	1552	0	0
655	1569	0	0
656	1512	0	0
657	1500	0	0
658	1535	0	0
659	1499	0	0
660	1536	0	0
661	1528	0	0
662	1522	0	0
663	1546	0	0
664	1564	0	0
665	1526	0	0
666	1529	0	0
667	1535	0	0
668	1498	0	0
669	1504	0	0
670	1547	0	0
671	1523	0	0
672	1492	0	0
673	1521	0	0
674	1510	0	0
675	1516	0	0
676	1505	0	0
677	1538	0	0
678	1507	0	0
679	1545	0	0
680	1582	0	0
681	1463	0	0
682	1491	0	0
683	1489	0	0
684	1504	0	0
685	1521	0	0
686	1557	0	0
687	1492	0	0
688	1543	0	0
689	1527	0	0
690	1488	0	0
691	1491	0	0
692	1527	0	0
693	1516	0	0
694	1492	0	0
695	1541	0	0
696	1484	0	0
697	1503	0	0
698	1542	0	0
699	1538	0	0
700	1606	292	0
701	1589	542	58
702	1554	0	0
703	1490	0	0
704	1541	0	0
705	1465	0	0
706	1511	0	0
707	1542	0	0
708	1547	0	0
709	1495	0	0
710	1488	0	0
711	1514	0	0
712	1544	0	0
713	1482	0	0
714	1487	0	0
715	1494	0	0
716	1507	0	0
717	1504	0	0
718	1546	0	0
719	1555	0	0
720	1475	0	0
721	1494	0	0
722	1466	0	0
723	1546	0	0
724	1470	0	0
725	1504	0	0
726	1493	0	0
727	1506	0	0
728	1471	0	0
729	1501	0	0
730	1521	0	0
731	1516	0	0
732	1501	0	0
733	1536	0	0
734	1509	0	0
735	1495	0	0
736	1516	0	0
737	1525	0	0
738	1468	0	0
739	1446	0	0
740	1463	0	0
741	1458	0	0
742	1508	0	0
743	1497	0	0
744	1483	0	0
745	1501	0	0
746	1472	0	0
747	1470	0	0
748	1496	0	0
749	1511	0	0
750	1594	167	2
751	1619	9	0
752	1482	0	0
753	1494	0	0
754	1488	0	0
755	1495	0	0
756	1472	0	0
757	1518	0	0
758	1486	0	0
759	1514	0	0
760	1463	0	0
761	1481	0	0
762	1490	0	0
763	1483	0	0
764	1484	0	0
765	1505	0	0
766	1511	0	0
767	1477	0	0
768	1506	0	0
769	1516	0	0
770	1490	0	0
771	1451	0	0
772	1514	0	0
773	1512	0	0
774	1497	0	0
775	1469	0	0
776	1489	0	0
777	1523	0	0
778	1491	0	0
779	1518	0	0
780	1533	0	0
781	1513	0	0
782	1520	0	0
783	1528	0	0
784	1494	0	0
785	1479	0	0
786	1458	0	0
787	1443	0	0
788	1469	0	0
789	1483	0	0
790	1480	0	0
791	1501	0	0
792	1483	0	0
793	1530	0	0
794	1503	0	0
795	1493	0	0
796	1457	0	0
797	1501	0	0
798	1481	0	0
799	1467	0	0
800	1553	203	18
801	1574	4	0
802	1531	0	0
803	1509	0	0
804	1503	0	0
805	1521	0	0
806	1492	0	0
807	1474	0	0
808	1431	0	0
809	1486	0	0
810	1468	0	0
811	1460	0	0
812	1481	0	0
813	1526	0	0
814	1496	0	0
815	1444	0	0
816	1481	0	0
817	1478	0	0
818	1491	0	0
819	1485	0	0
820	1503	0	0
821	1463	0	0
822	1489	0	0
823	1516	0	0
824	1443	0	0
825	1442	0	0
826	1494	0	0
827	1496	0	0
828	1483	0	0
829	1489	0	0
830	1520	0	0
831	1473	0	0
832	1478	0	0
833	1485	0	0
834	1483	0	0
835	1516	0	0
836	1449	0	0
837	1470	0	0
838	1487	0	0
839	1458	0	0
840	1503	0	0
841	1498	0	0
842	1471	0	0
843	1459	0	0
844	1464	0	0
845	1488	0	0
846	1511	0	0
847	1476	0	0
848	1493	0	0
849	1437	0	0
850	1493	29	0
851	1541	2	0
852	1527	0	0
853	1478	0	0
854	1501	0	0
855	1502	0	0
856	1462	0	0
857	1467	0	0
858	1513	0	0
859	1494	0	0
860	1496	0	0
861	1495	0	0
862	1438	0	0
863	1465	0	0
864	1448	0	0
865	1483	0	0
866	1453	0	0
867	1464	0	0
868	1437	0	0
869	1429	0	0
870	1429	0	0
871	1433	0	0
872	1482	0	0
873	1449	0	0
874	1470	0	0
875	1442	0	0
876	1479	0	0
877	1507	0	0
878	1479	0	0
879	1492	0	0
880	1451	0	0
881	1477	0	0
882	1461	0	0
883	1458	0	0
884	1499	0	0
885	1482	0	0
886	1496	0	0
887	1469	0	0
888	1482	0	0
889	1460	0	0
890	1458	0	0
891	1470	0	0
892	1508	0	0
893	1479	0	0
894	1516	0	0
895	1453	0	0
896	1474	0	0
897	1480	0	0
898	1468	0	0
899	1478	0	0
900	1474	7	0
901	1506	8	0
902	1460	0	0
903	1500	0	0
904	1476	0	0
905	1499	0	0
906	1490	0	0
907	1466	1	0
908	1488	0	0
909	1466	1	0
910	1484	0	0
911	1510	0	0
912	1451	0	0
913	1426	0	0
914	1457	0	0
915	1495	0	0
916	1474	0	0
917	1470	0	0
918	1444	0	0
919	1458	0	0
920	1467	8	0
921	1484	5	0
922	1441	0	0
923	1456	0	0
924	1440	0	0
925	1456	0	0
926	1441	0	0
927	1454	0	0
928	1446	0	0
929	1431	3	0
930	1471	1	0
931	1467	0	0
932	1487	0	0
933	1439	0	0
934	1458	0	0
935	1429	0	0
936	1449	0	0
937	1434	0	0
938	1452	0	0
939	1512	1	0
940	1474	0	0
941	1454	0	0
942	1491	0	0
943	1458	0	0
944	1460	0	0
945	1450	0	0
946	1491	0	0
947	1486	0	0
948	1430	0	0
949	1482	0	0
950	1462	3	1
951	1489	2	0
952	1421	0	0
953	1457	0	0
954	1435	0	0
955	1484	0	0
956	1461	0	0
957	1470	0	0
958	1445	0	0
959	1441	0	0
960	1487	0	0
961	1489	0	0
962	1433	0	0
963	1469	0	0
964	1466	4	0
965	1477	0	0
966	1485	0	0
967	1446	0	0
968	1445	0	0
969	1440	0	0
970	1452	0	0
971	1475	0	0
972	1483	0	0
973	1461	0	0
974	1480	0	0
975	1493	0	0
976	1443	6	0
977	1434	0	0
978	1456	0	0
979	1480	6	0
980	1496	0	0
981	1462	0	0
982	1495	0	0
983	1468	0	0
984	1496	0	0
985	1458	2	0
986	1460	0	0
987	1433	0	0
988	1446	0	0
989	1435	0	0
990	1460	0	0
991	1452	0	0
992	1455	0	0
993	1454	0	0
994	1423	0	0
995	1458	0	0
996	1461	4	0
997	1455	12	0
998	1457	0	0
999	1476	0	0
