866	91	105	105
867	90	91	91
868	95	90	90
869	95	95	95
870	105	95	95
871	101	105	105
872	88	101	101
873	86	88	88
874	103	86	86
875	98	103	103
876	89	98	98
877	110	89	89
878	85	110	110
879	98	85	85
880	100	98	98
881	103	100	100
882	92	103	103
883	100	92	92
884	104	100	100
885	97	104	104
886	110	97	97
887	110	110	110
888	96	110	110
889	96	96	96
890	98	96	96
891	95	98	98
892	93	95	95
893	84	93	93
894	102	84	84
895	88	102	102
896	99	88	88
897	99	99	99
898	108	99	99
899	88	108	108
900	194	88	88
901	81	194	194
902	98	81	81
903	93	98	98
904	102	93	93
905	103	102	102
906	89	103	103
907	90	89	89
908	110	90	90
909	106	110	110
910	104	106	106
911	87	104	104
912	91	87	87
913	106	91	91
914	95	106	106
915	99	95	95
916	90	99	99
917	106	90	90
918	107	106	106
919	98	107	107
920	111	98	98
921	117	111	111
922	89	117	117
923	108	89	89
924	84	108	108
925	94	84	84
926	96	94	94
927	100	96	96
928	92	100	100
929	98	92	92
930	96	98	98
931	100	96	96
932	93	100	100
933	97	93	93
934	97	97	97
935	100	97	97
936	99	100	100
937	105	99	99
938	91	105	105
939	94	91	91
940	107	94	94
941	98	107	107
942	95	98	98
943	102	95	95
944	97	102	102
945	111	97	97
946	103	111	111
947	104	103	103
948	96	104	104
949	88	96	96
950	193	88	88
951	93	193	193
952	89	93	93
953	100	89	89
954	105	100	100
955	102	105	105
956	94	102	102
957	87	94	94
958	100	87	87
959	91	100	100
960	85	91	91
961	104	85	85
962	97	104	104
963	89	97	97
964	102	89	89
965	84	102	102
966	92	84	84
967	100	92	92
968	92	100	100
969	92	92	92
970	95	92	92
971	102	95	95
972	102	102	102
973	87	102	102
974	102	87	87
975	94	102	102
976	106	94	94
977	92	106	106
978	97	92	92
979	96	97	97
980	96	96	96
981	104	96	96
982	93	104	104
983	105	93	93
984	107	105	105
985	102	107	107
986	98	102	102
987	103	98	98
988	96	103	103
989	89	96	96
990	96	89	89
991	94	96	96
992	97	94	94
993	98	97	97
994	102	98	98
995	87	102	102
996	106	87	87
997	94	106	106
998	117	94	94
999	107	117	117
