134	273	141	87
135	264	142	93
136	219	117	74
137	239	91	54
138	267	101	60
139	263	161	90
140	249	104	63
141	242	85	54
142	253	112	63
143	234	119	73
144	237	105	63
145	262	115	51
146	216	101	61
147	253	97	52
148	241	130	77
149	251	104	62
150	216	16	5
151	243	1	1
152	224	184	92
153	239	134	102
154	227	151	134
155	224	117	101
156	233	133	99
157	226	123	100
158	236	92	85
159	228	130	96
160	232	142	103
161	238	135	102
162	222	89	82
163	203	84	70
164	237	66	48
165	243	119	75
166	235	113	80
167	217	72	46
168	231	68	40
169	223	90	52
170	219	89	56
171	237	93	54
172	247	103	47
173	220	108	60
174	235	82	43
175	234	67	23
176	217	97	48
177	242	89	46
178	237	81	44
179	230	97	57
180	232	59	26
181	219	50	30
182	219	84	35
183	237	79	34
184	244	98	42
185	225	107	50
186	236	112	55
187	214	124	73
188	221	75	44
189	220	98	52
190	205	84	50
191	241	38	28
192	220	80	39
193	226	105	56
194	215	106	59
195	235	90	53
196	225	114	63
197	214	109	61
198	219	99	57
199	221	100	52
200	337	144	107
201	222	297	219
202	213	115	89
203	236	83	67
204	217	99	75
205	222	106	75
206	221	117	84
207	190	132	100
208	216	102	79
209	211	100	71
210	219	119	86
211	224	135	92
212	199	137	101
213	217	109	78
214	202	113	81
215	218	108	67
216	231	98	58
217	212	121	84
218	204	118	80
219	219	119	84
220	208	122	90
221	195	114	77
222	181	110	71
223	188	96	64
224	206	94	61
225	211	75	42
226	180	64	42
227	191	66	32
228	186	66	39
229	202	77	47
230	202	96	48
231	204	91	42
232	203	97	52
233	193	103	69
234	204	96	53
235	220	72	39
236	212	105	65
237	179	93	65
238	199	91	54
239	188	78	41
240	203	53	33
241	197	82	46
242	193	62	36
243	186	80	39
244	193	39	20
245	190	57	33
246	192	70	46
247	192	55	39
248	180	66	40
249	183	54	28
250	160	5	1
251	162	2	1
252	171	116	41
253	173	119	77
254	161	122	88
255	168	81	73
256	172	101	91
257	159	84	80
258	168	26	21
259	180	37	21
260	179	62	35
261	176	85	45
262	157	90	46
263	168	62	43
264	166	91	58
265	173	47	28
266	144	84	53
267	164	74	40
268	181	85	55
269	183	88	52
270	170	104	67
271	154	90	60
272	169	19	12
273	151	26	20
274	157	31	23
275	150	30	20
276	146	55	32
277	157	51	31
278	152	67	42
279	154	50	34
280	158	79	35
281	161	87	45
282	163	93	64
283	161	76	56
284	150	19	7
285	155	31	17
286	139	54	26
287	159	51	19
288	150	63	28
289	156	70	31
290	150	53	36
291	149	58	33
292	147	51	36
293	152	36	20
294	155	35	19
295	150	22	16
296	126	39	23
297	158	38	16
298	149	59	26
299	146	73	29
300	114	35	16
301	136	2	2
302	154	87	34
303	127	107	76
304	136	35	26
305	127	44	33
306	137	53	39
307	141	20	18
308	142	53	29
309	137	75	43
310	128	73	43
311	123	58	32
312	154	55	28
313	140	64	31
314	144	71	29
315	142	64	40
316	130	69	42
317	136	60	36
318	139	26	16
319	129	50	28
320	134	51	25
321	135	43	24
322	114	56	30
323	118	61	36
324	134	61	33
325	139	44	22
326	135	31	22
327	129	40	31
328	124	55	31
329	127	56	38
330	136	57	38
331	134	61	37
332	127	63	43
333	125	60	53
334	123	66	41
335	132	68	34
336	121	84	47
337	112	64	45
338	118	49	31
339	116	60	34
340	107	38	24
341	126	45	34
342	118	62	39
343	122	61	38
344	107	43	26
345	118	27	20
346	123	42	25
347	109	50	30
348	116	40	26
349	114	51	32
350	186	83	54
351	130	157	108
352	109	72	59
353	120	65	44
354	116	71	46
355	116	67	42
356	119	53	39
357	111	62	40
358	105	71	44
359	110	56	33
360	113	41	33
361	114	52	33
362	119	34	22
363	100	21	14
364	116	28	18
365	105	49	22
366	114	42	18
367	105	34	24
368	114	30	20
369	116	51	24
370	107	56	33
371	114	46	22
372	95	43	29
373	99	40	23
374	106	53	33
375	113	55	31
376	123	56	39
377	116	53	23
378	102	50	31
379	116	34	14
380	115	44	20
381	116	59	29
382	101	59	36
383	109	51	32
384	96	33	20
385	101	11	10
386	101	24	16
387	116	42	27
388	106	60	37
389	94	65	44
390	114	43	26
391	112	61	36
392	111	61	42
393	104	65	49
394	107	29	14
395	91	43	22
396	106	44	20
397	97	56	38
398	108	20	10
399	90	20	9
400	92	13	7
401	90	1	1
402	96	39	19
403	92	47	31
404	102	47	37
405	104	26	9
406	97	17	8
407	86	54	24
408	97	22	11
409	87	30	12
410	86	33	12
411	80	42	22
412	87	21	13
413	79	27	18
414	89	38	16
415	81	50	30
416	91	46	23
417	83	42	22
418	81	45	31
419	93	39	22
420	79	46	31
421	85	35	22
422	77	32	22
423	89	37	17
424	76	37	23
425	85	38	21
426	86	51	32
427	84	37	24
428	82	24	17
429	82	35	18
430	82	47	29
431	78	60	38
432	92	48	24
433	91	58	41
434	83	39	27
435	91	40	26
436	82	60	38
437	91	32	22
438	89	51	38
439	67	62	47
440	89	45	34
441	78	68	53
442	75	59	49
443	81	46	36
444	87	34	25
445	82	41	30
446	69	48	37
447	74	28	26
448	77	28	23
449	95	42	31
450	77	25	12
451	78	1	1
452	75	65	42
453	80	65	50
454	71	68	57
455	81	51	47
456	79	33	28
457	74	35	29
458	72	5	5
459	74	25	12
460	66	40	27
461	81	37	20
462	82	33	22
463	70	44	19
464	73	15	9
465	86	14	10
466	69	37	19
467	83	20	5
468	76	41	16
469	73	41	18
470	66	12	5
471	80	22	8
472	73	43	19
473	81	20	10
474	76	38	22
475	74	29	20
476	79	34	26
477	71	54	36
478	76	50	38
479	73	48	32
480	72	51	40
481	78	59	44
482	60	64	51
483	77	43	31
484	77	39	27
485	70	41	29
486	68	21	11
487	79	40	22
488	79	33	25
489	66	38	32
490	63	31	18
491	67	38	23
492	54	49	31
493	67	34	22
494	68	45	34
495	63	54	42
496	64	46	38
497	71	45	34
498	60	56	43
499	68	39	34
500	60	13	7
501	64	2	2
502	61	54	41
503	66	50	44
504	64	34	31
505	57	35	29
506	69	20	14
507	58	28	19
508	67	37	26
509	68	40	28
510	52	31	22
511	64	22	17
512	68	39	23
513	51	38	30
514	52	22	19
515	59	27	19
516	55	20	13
517	57	27	20
518	57	32	21
519	55	36	25
520	57	29	19
521	48	37	23
522	54	24	13
523	47	15	9
524	53	23	13
525	54	31	17
526	51	28	12
527	54	27	18
528	52	35	25
529	48	32	19
530	51	34	27
531	56	30	22
532	52	28	20
533	42	32	19
534	46	22	14
535	51	31	23
536	59	31	27
537	55	44	39
538	50	46	38
539	54	41	36
540	57	47	40
541	54	49	41
542	46	47	41
543	52	40	37
544	55	49	46
545	52	53	52
546	61	51	50
547	43	57	56
548	55	40	38
549	48	53	50
550	1	44	43
551	60	0	0
552	46	60	59
553	56	46	46
554	50	56	56
555	48	50	50
556	51	48	48
557	45	51	51
558	52	45	45
559	42	52	52
560	46	42	42
561	55	46	46
562	51	55	55
563	53	51	51
564	49	53	53
565	46	49	49
566	52	46	46
567	52	52	52
568	42	52	52
569	48	42	42
570	56	48	48
571	43	56	56
572	47	43	43
573	52	47	47
574	53	52	52
575	48	53	53
576	55	48	48
577	52	55	55
578	61	52	52
579	56	61	61
580	53	56	56
581	60	53	53
582	57	60	60
583	46	57	57
584	47	46	46
585	52	47	47
586	57	52	52
587	42	57	57
588	53	42	42
589	46	53	53
590	54	46	46
591	44	54	54
592	55	44	44
593	50	55	55
594	47	50	50
595	60	47	47
596	43	60	60
597	46	43	43
598	42	46	46
599	51	42	42
600	0	51	51
601	59	0	0
602	61	59	59
603	61	61	61
604	49	61	61
605	58	49	49
606	60	58	58
607	53	60	60
608	49	53	53
609	45	49	49
610	50	45	45
611	59	50	50
612	41	59	59
613	55	41	41
614	53	55	55
615	52	53	53
616	59	52	52
617	53	59	59
618	42	53	53
619	51	42	42
620	52	51	51
621	48	52	52
622	57	48	48
623	51	57	57
624	53	51	51
625	46	53	53
626	53	46	46
627	47	53	53
628	57	47	47
629	51	57	57
630	63	51	51
631	44	63	63
632	39	44	44
633	51	39	39
634	65	51	51
635	47	65	65
636	56	47	47
637	50	56	56
638	44	50	50
639	54	44	44
640	56	54	54
641	48	56	56
642	47	48	48
643	57	47	47
644	54	57	57
645	53	54	54
646	51	53	53
647	48	51	51
648	46	48	48
649	51	46	46
650	0	51	51
651	56	0	0
652	49	56	56
653	52	49	49
654	60	52	52
655	50	60	60
656	51	50	50
657	56	51	51
658	46	56	56
659	48	46	46
660	57	48	48
661	48	57	57
662	52	48	48
663	48	52	52
664	52	48	48
665	58	52	52
666	51	58	58
667	56	51	51
668	44	56	56
669	53	44	44
670	54	53	53
671	52	54	54
672	47	52	52
673	57	47	47
674	52	57	57
675	51	52	52
676	61	51	51
677	58	61	61
678	52	58	58
679	44	52	52
680	45	44	44
681	51	45	45
682	36	51	51
683	49	36	36
684	59	49	49
685	55	59	59
686	57	55	55
687	50	57	57
688	44	50	50
689	45	44	44
690	47	45	45
691	47	47	47
692	50	47	47
693	55	50	50
694	50	55	55
695	55	50	50
696	51	55	55
697	46	51	51
698	45	46	46
699	54	45	45
700	0	54	54
701	46	0	0
702	49	46	46
703	41	49	49
704	67	41	41
705	56	67	67
706	45	56	56
707	46	45	45
708	51	46	46
709	45	51	51
710	47	45	45
711	54	47	47
712	51	54	54
713	52	51	51
714	50	52	52
715	48	50	50
716	57	48	48
717	47	57	57
718	51	47	47
719	46	51	51
720	51	46	46
721	47	51	51
722	54	47	47
723	55	54	54
724	49	55	55
725	52	49	49
726	60	52	52
727	53	60	60
728	47	53	53
729	51	47	47
730	62	51	51
731	48	62	62
732	56	48	48
733	59	56	56
734	50	59	59
735	59	50	50
736	50	59	59
737	52	50	50
738	47	52	52
739	51	47	47
740	48	51	51
741	52	48	48
742	54	52	52
743	38	54	54
744	54	38	38
745	42	54	54
746	50	42	42
747	53	50	50
748	54	53	53
749	44	54	54
750	102	44	44
751	46	102	102
752	48	46	46
753	45	48	48
754	54	45	45
755	53	54	54
756	51	53	53
757	50	51	51
758	43	50	50
759	61	43	43
760	46	61	61
761	55	46	46
762	57	55	55
763	59	57	57
764	49	59	59
765	47	49	49
766	50	47	47
767	47	50	50
768	53	47	47
769	50	53	53
770	50	50	50
771	50	50	50
772	48	50	50
773	49	48	48
774	51	49	49
775	52	51	51
776	44	52	52
777	50	44	44
778	48	50	50
779	52	48	48
780	44	52	52
781	51	44	44
782	46	51	51
783	46	46	46
784	46	46	46
785	47	46	46
786	42	47	47
787	45	42	42
788	47	45	45
789	51	47	47
790	52	51	51
791	58	52	52
792	49	58	58
793	47	49	49
794	61	47	47
795	47	61	61
796	48	47	47
797	52	48	48
798	46	52	52
799	58	46	46
800	0	58	58
801	54	0	0
802	45	54	54
803	63	45	45
804	58	63	63
805	46	58	58
806	57	46	46
807	57	57	57
808	50	57	57
809	47	50	50
810	50	47	47
811	45	50	50
812	49	45	45
813	49	49	49
814	55	49	49
815	46	55	55
816	48	46	46
817	56	48	48
818	49	56	56
819	56	49	49
820	55	56	56
821	50	55	55
822	56	50	50
823	54	56	56
824	57	54	54
825	42	57	57
826	57	42	42
827	46	57	57
828	45	46	46
829	57	45	45
830	48	57	57
831	56	48	48
832	49	56	56
833	59	49	49
834	48	59	59
835	58	48	48
836	50	58	58
837	50	50	50
838	48	50	50
839	51	48	48
840	57	51	51
841	47	57	57
842	55	47	47
843	44	55	55
844	56	44	44
845	49	56	56
846	58	49	49
847	55	58	58
848	44	55	55
849	58	44	44
850	28	58	58
851	39	28	28
852	60	39	39
853	54	60	60
854	43	54	54
855	48	43	43
856	54	48	48
857	54	54	54
858	66	54	54
859	52	66	66
860	50	52	52
861	48	50	50
862	48	48	48
863	51	48	48
864	49	51	51
865	50	49	49
866	44	50	50
867	51	44	44
868	52	51	51
869	56	52	52
870	56	56	56
871	54	56	56
872	49	54	54
873	61	49	49
874	54	61	61
875	47	54	54
876	42	47	47
877	52	42	42
878	49	52	52
879	47	49	49
880	58	47	47
881	46	58	58
882	53	46	46
883	41	53	53
884	56	41	41
885	60	56	56
886	55	60	60
887	49	55	55
888	45	49	49
889	51	45	45
890	52	51	51
891	47	52	52
892	60	47	47
893	45	60	60
894	51	45	45
895	49	51	51
896	51	49	49
897	54	51	51
898	52	54	54
899	50	52	52
900	0	50	50
901	48	0	0
902	57	48	48
903	47	57	57
904	50	47	47
905	51	50	50
906	49	51	51
907	51	49	49
908	52	51	51
909	49	52	52
910	61	49	49
911	43	61	61
912	54	43	43
913	49	54	54
914	46	49	49
915	55	46	46
916	47	55	55
917	47	47	47
918	54	47	47
919	52	54	54
920	55	52	52
921	51	55	55
922	59	51	51
923	57	59	59
924	59	57	57
925	54	59	59
926	50	54	54
927	48	50	50
928	55	48	48
929	52	55	55
930	54	52	52
931	54	54	54
932	46	54	54
933	51	46	46
934	57	51	51
935	52	57	57
936	48	52	52
937	51	48	48
938	59	51	51
939	48	59	59
940	42	48	48
941	58	42	42
942	50	58	58
943	49	50	50
944	47	49	49
945	57	47	47
946	50	57	57
947	44	50	50
948	47	44	44
949	42	47	47
950	0	42	42
951	51	0	0
952	56	51	51
953	54	56	56
954	60	54	54
955	57	60	60
956	60	57	57
957	46	60	60
958	49	46	46
959	45	49	49
960	48	45	45
961	47	48	48
962	53	47	47
963	59	53	53
964	51	59	59
965	57	51	51
966	46	57	57
967	55	46	46
968	58	55	55
969	59	58	58
970	60	59	59
971	47	60	60
972	51	47	47
973	51	51	51
974	52	51	51
975	43	52	52
976	45	43	43
977	52	45	45
978	51	52	52
979	55	51	51
980	51	55	55
981	53	51	51
982	49	53	53
983	45	49	49
984	51	45	45
985	52	51	51
986	51	52	52
987	52	51	51
988	49	52	52
989	56	49	49
990	58	56	56
991	51	58	58
992	55	51	51
993	48	55	55
994	56	48	48
995	59	56	56
996	50	59	59
997	50	50	50
998	60	50	50
999	50	60	60
