184	864	388	325
185	847	356	324
186	821	397	344
187	848	418	341
188	800	362	315
189	821	327	294
190	819	376	325
191	826	421	339
192	852	387	327
193	819	419	340
194	839	442	329
195	837	377	324
196	836	358	302
197	800	428	324
198	826	414	313
199	825	392	316
200	702	94	77
201	790	0	0
202	769	790	414
203	779	762	574
204	773	769	669
205	777	750	708
206	747	763	730
207	774	705	691
208	817	616	611
209	743	660	644
210	787	532	529
211	786	525	515
212	783	513	502
213	770	564	530
214	803	503	494
215	723	543	523
216	747	475	457
217	757	500	480
218	781	481	463
219	751	450	436
220	749	425	402
221	725	432	403
222	752	430	379
223	703	424	368
224	763	346	333
225	745	444	371
226	718	440	381
227	767	415	355
228	705	474	395
229	758	440	363
230	726	455	382
231	732	372	334
232	720	338	322
233	713	366	306
234	732	388	337
235	707	361	321
236	711	353	294
237	741	321	278
238	747	342	275
239	698	372	292
240	713	340	260
241	745	339	251
242	706	387	294
243	696	365	265
244	696	320	248
245	716	324	243
246	711	372	273
247	701	330	243
248	715	313	244
249	718	354	239
250	582	131	110
251	658	0	0
252	682	651	368
253	669	675	523
254	665	658	591
255	656	657	612
256	674	639	615
257	673	658	640
258	660	652	644
259	660	620	613
260	674	599	590
261	674	518	514
262	678	510	501
263	654	533	510
264	655	491	473
265	677	477	462
266	658	463	448
267	662	420	402
268	658	432	402
269	739	459	414
270	690	483	463
271	682	441	433
272	645	430	407
273	645	359	352
274	661	316	296
275	640	347	303
276	660	263	238
277	646	281	218
278	663	314	228
279	656	315	209
280	641	307	218
281	646	250	195
282	620	229	187
283	644	200	162
284	631	114	80
285	642	111	84
286	649	159	94
287	639	183	100
288	640	200	104
289	619	186	116
290	646	251	139
291	623	176	135
292	629	185	141
293	643	238	148
294	621	212	151
295	626	225	149
296	602	272	172
297	601	248	180
298	585	297	204
299	600	293	187
300	944	406	302
301	542	845	582
302	593	285	230
303	612	323	248
304	573	337	261
305	559	322	244
306	580	329	246
307	551	373	274
308	582	323	244
309	599	349	269
310	562	286	232
311	555	305	228
312	577	328	239
313	575	331	243
314	572	345	269
315	557	287	228
316	564	284	209
317	572	322	239
318	574	349	256
319	549	336	256
320	561	296	217
321	566	326	248
322	540	317	252
323	563	308	240
324	553	338	265
325	536	303	262
326	521	325	254
327	542	357	254
328	571	377	299
329	554	398	301
330	546	375	298
331	559	355	264
332	535	360	296
333	535	373	307
334	527	379	306
335	564	371	302
336	525	417	346
337	521	388	332
338	527	400	335
339	521	388	327
340	499	323	287
341	539	335	289
342	537	392	328
343	522	360	314
344	535	355	314
345	515	387	333
346	519	348	310
347	510	350	316
348	524	378	347
349	512	385	346
350	199	336	286
351	478	3	2
352	451	478	400
353	465	449	414
354	493	462	436
355	527	493	481
356	484	527	519
357	483	481	478
358	505	480	478
359	503	504	501
360	507	502	498
361	515	477	475
362	483	464	462
363	497	418	413
364	491	449	438
365	504	382	369
366	500	397	384
367	501	362	353
368	510	263	249
369	490	276	251
370	485	312	273
371	487	274	250
372	495	271	236
373	499	244	221
374	497	260	217
375	497	219	185
376	459	231	200
377	487	188	139
378	490	199	118
379	474	210	132
380	480	208	125
381	490	196	137
382	496	184	137
383	498	191	128
384	492	208	134
385	460	187	129
386	486	181	111
387	483	209	124
388	466	198	130
389	487	234	137
390	485	238	151
391	501	212	152
392	465	212	158
393	485	206	130
394	475	193	137
395	480	231	139
396	456	250	165
397	465	240	158
398	470	237	156
399	476	232	154
400	771	350	275
401	447	669	512
402	446	246	208
403	431	254	203
404	410	259	198
405	433	253	199
406	425	277	210
407	441	263	207
408	433	257	200
409	426	275	223
410	439	261	211
411	429	258	204
412	438	261	208
413	425	285	215
414	418	255	196
415	429	260	204
416	403	259	203
417	444	229	188
418	438	304	224
419	443	293	238
420	404	297	243
421	418	262	210
422	403	290	234
423	421	268	220
424	411	298	249
425	407	289	231
426	416	298	252
427	421	308	259
428	441	296	242
429	404	309	261
430	425	286	231
431	423	330	274
432	402	311	271
433	395	291	256
434	414	298	237
435	407	311	262
436	425	283	247
437	410	294	251
438	448	278	228
439	404	344	278
440	406	305	269
441	404	284	251
442	431	300	267
443	395	303	271
444	388	288	249
445	398	291	258
446	405	292	256
447	410	319	271
448	394	314	275
449	374	278	249
450	137	225	211
451	378	0	0
452	392	378	322
453	393	392	369
454	385	390	375
455	391	379	368
456	397	385	377
457	393	389	384
458	414	385	379
459	382	412	407
460	409	375	371
461	359	402	394
462	393	350	343
463	413	386	382
464	406	377	376
465	387	379	367
466	382	343	339
467	411	335	327
468	390	371	362
469	392	364	354
470	368	318	303
471	406	283	275
472	369	323	306
473	397	276	266
474	385	300	276
475	397	281	260
476	399	284	257
477	384	289	262
478	397	263	245
479	405	258	229
480	383	284	240
481	419	269	232
482	384	298	251
483	382	233	217
484	386	227	203
485	374	245	215
486	360	208	196
487	401	228	197
488	407	242	202
489	378	249	212
490	383	223	187
491	419	239	203
492	406	268	223
493	364	265	213
494	390	185	145
495	380	207	168
496	389	197	164
497	391	211	153
498	385	211	156
499	384	139	110
500	305	72	64
501	345	0	0
502	389	341	227
503	364	378	304
504	369	358	321
505	357	358	341
506	358	343	331
507	380	340	336
508	343	354	348
509	356	301	297
510	327	320	315
511	368	292	286
512	365	322	313
513	383	313	303
514	375	335	314
515	364	317	296
516	363	308	298
517	361	299	280
518	355	301	283
519	344	293	279
520	372	290	275
521	364	323	297
522	338	314	296
523	345	276	263
524	359	282	265
525	371	283	265
526	356	277	266
527	357	285	265
528	374	248	243
529	363	269	262
530	348	281	254
531	359	270	243
532	365	270	246
533	355	277	244
534	342	251	220
535	375	265	226
536	356	317	278
537	354	283	261
538	339	260	246
539	346	242	230
540	339	255	229
541	338	236	209
542	354	236	217
543	325	255	228
544	365	237	211
545	336	281	241
546	347	267	234
547	332	256	235
548	374	243	221
549	326	304	263
550	204	108	97
551	321	0	0
552	351	321	257
553	338	350	319
554	360	325	301
555	326	346	330
556	332	304	298
557	341	302	298
558	303	300	298
559	332	216	207
560	340	229	219
561	330	237	225
562	311	225	213
563	350	189	176
564	340	165	155
565	326	181	164
566	336	176	160
567	331	156	135
568	354	109	83
569	341	86	49
570	337	121	67
571	321	118	70
572	321	97	61
573	320	106	67
574	314	101	57
575	308	109	69
576	295	78	52
577	277	98	66
578	306	86	58
579	304	73	57
580	323	44	30
581	281	73	47
582	318	86	51
583	298	135	60
584	299	111	58
585	301	108	67
586	317	89	54
587	295	118	79
588	293	97	69
589	292	90	59
590	287	134	81
591	303	154	82
592	284	126	90
593	277	147	89
594	315	128	90
595	288	159	112
596	288	124	94
597	261	138	96
598	284	131	90
599	271	153	113
600	186	108	87
601	226	0	0
602	232	226	159
603	275	231	195
604	249	268	234
605	238	231	220
606	238	208	200
607	254	206	200
608	246	219	216
609	258	214	205
610	247	213	208
611	236	217	207
612	268	154	141
613	261	177	166
614	247	181	156
615	255	173	143
616	247	148	125
617	263	35	19
618	241	45	31
619	256	70	49
620	248	60	41
621	241	57	38
622	243	73	47
623	231	87	66
624	236	79	52
625	228	98	70
626	246	93	56
627	230	118	82
628	252	106	80
629	232	104	78
630	237	99	68
631	228	114	79
632	228	131	82
633	228	103	83
634	229	107	82
635	217	126	81
636	227	135	98
637	208	150	112
638	232	130	96
639	234	113	96
640	226	116	97
641	223	146	107
642	246	153	115
643	217	137	116
644	234	149	108
645	214	158	134
646	244	137	111
647	216	180	161
648	213	163	133
649	202	148	111
650	378	160	149
651	218	344	293
652	213	152	133
653	202	151	137
654	208	163	140
655	211	167	149
656	221	173	151
657	232	185	162
658	214	175	156
659	212	154	137
660	211	177	154
661	214	174	153
662	219	166	154
663	205	169	147
664	219	165	143
665	222	183	157
666	217	174	156
667	226	176	154
668	218	178	156
669	194	174	154
670	192	153	131
671	212	153	132
672	224	165	146
673	213	166	148
674	203	172	153
675	221	136	127
676	214	152	138
677	210	154	137
678	226	163	144
679	210	189	156
680	191	182	161
681	203	170	150
682	193	176	157
683	202	162	150
684	201	188	175
685	200	188	177
686	210	182	174
687	196	199	194
688	212	190	180
689	206	202	199
690	212	190	182
691	203	184	177
692	204	176	171
693	219	172	162
694	207	197	181
695	187	183	167
696	189	175	160
697	196	169	159
698	207	177	164
699	212	181	166
700	35	170	166
701	187	0	0
702	176	187	179
703	198	176	164
704	186	198	196
705	189	186	182
706	200	189	189
707	202	200	199
708	208	202	202
709	201	208	208
710	194	201	201
711	207	194	194
712	192	207	207
713	190	192	192
714	201	190	190
715	195	201	201
716	210	195	195
717	182	210	210
718	204	182	182
719	195	204	204
720	200	195	195
721	211	200	200
722	205	211	211
723	197	205	205
724	197	197	197
725	203	197	197
726	204	203	203
727	204	204	204
728	185	204	204
729	228	185	185
730	211	228	228
731	188	211	211
732	222	188	188
733	194	222	222
734	186	194	194
735	205	186	186
736	195	205	205
737	200	195	195
738	200	200	200
739	185	200	200
740	185	185	185
741	188	185	185
742	200	188	188
743	192	200	200
744	197	192	192
745	192	197	197
746	206	192	192
747	197	206	206
748	194	197	197
749	211	194	194
750	0	211	211
751	192	0	0
752	195	192	192
753	200	195	195
754	197	200	200
755	207	197	197
756	217	207	207
757	201	217	217
758	200	201	201
759	188	200	200
760	193	188	188
761	205	193	193
762	211	205	205
763	196	211	211
764	173	196	196
765	187	173	173
766	200	187	187
767	212	200	200
768	196	212	212
769	186	196	196
770	186	186	186
771	190	186	186
772	194	190	190
773	183	194	194
774	199	183	183
775	191	199	199
776	186	191	191
777	191	186	186
778	208	191	191
779	193	208	208
780	191	193	193
781	204	191	191
782	207	204	204
783	213	207	207
784	205	213	213
785	202	205	205
786	206	202	202
787	209	206	206
788	210	209	209
789	202	210	210
790	188	202	202
791	200	188	188
792	199	200	200
793	206	199	199
794	192	206	206
795	191	192	192
796	216	191	191
797	184	216	216
798	195	184	184
799	212	195	195
800	0	212	212
801	193	0	0
802	204	193	193
803	183	204	204
804	195	183	183
805	195	195	195
806	200	195	195
807	203	200	200
808	202	203	203
809	206	202	202
810	199	206	206
811	187	199	199
812	207	187	187
813	208	207	207
814	219	208	208
815	183	219	219
816	185	183	183
817	182	185	185
818	198	182	182
819	197	198	198
820	207	197	197
821	176	207	207
822	191	176	176
823	208	191	191
824	203	208	208
825	197	203	203
826	199	197	197
827	205	199	199
828	189	205	205
829	200	189	189
830	199	200	200
831	200	199	199
832	208	200	200
833	226	208	208
834	209	226	226
835	202	209	209
836	193	202	202
837	201	193	193
838	194	201	201
839	207	194	194
840	206	207	207
841	197	206	206
842	210	197	197
843	198	210	210
844	188	198	198
845	189	188	188
846	202	189	189
847	187	202	202
848	186	187	187
849	211	186	186
850	0	211	211
851	214	0	0
852	188	214	214
853	196	188	188
854	182	196	196
855	206	182	182
856	183	206	206
857	204	183	183
858	208	204	204
859	200	208	208
860	194	200	200
861	200	194	194
862	195	200	200
863	216	195	195
864	197	216	216
865	222	197	197
866	186	222	222
867	196	186	186
868	189	196	196
869	205	189	189
870	201	205	205
871	189	201	201
872	194	189	189
873	213	194	194
874	194	213	213
875	198	194	194
876	209	198	198
877	193	209	209
878	191	193	193
879	213	191	191
880	204	213	213
881	196	204	204
882	201	196	196
883	189	201	201
884	196	189	189
885	197	196	196
886	193	197	197
887	188	193	193
888	193	188	188
889	212	193	193
890	199	212	212
891	182	199	199
892	197	182	182
893	204	197	197
894	209	204	204
895	206	209	209
896	211	206	206
897	188	211	211
898	211	188	188
899	214	211	211
900	397	214	214
901	195	397	397
902	199	195	195
903	193	199	199
904	194	193	193
905	193	194	194
906	200	193	193
907	200	200	200
908	201	200	200
909	197	201	201
910	202	197	197
911	208	202	202
912	205	208	208
913	192	205	205
914	197	192	192
915	193	197	197
916	194	193	193
917	211	194	194
918	213	211	211
919	199	213	213
920	191	199	199
921	182	191	191
922	193	182	182
923	183	193	193
924	193	183	183
925	202	193	193
926	210	202	202
927	193	210	210
928	197	193	193
929	196	197	197
930	200	196	196
931	197	200	200
932	205	197	197
933	210	205	205
934	196	210	210
935	202	196	196
936	190	202	202
937	216	190	190
938	197	216	216
939	194	197	197
940	183	194	194
941	192	183	183
942	188	192	192
943	203	188	188
944	202	203	203
945	186	202	202
946	196	186	186
947	191	196	196
948	192	191	191
949	194	192	192
950	0	194	194
951	204	0	0
952	192	204	204
953	184	192	192
954	199	184	184
955	198	199	199
956	198	198	198
957	177	198	198
958	198	177	177
959	208	198	198
960	187	208	208
961	187	187	187
962	214	187	187
963	190	214	214
964	200	190	190
965	197	200	200
966	197	197	197
967	204	197	197
968	202	204	204
969	201	202	202
970	202	201	201
971	200	202	202
972	186	200	200
973	193	186	186
974	196	193	193
975	206	196	196
976	204	206	206
977	196	204	204
978	201	196	196
979	195	201	201
980	198	195	195
981	199	198	198
982	199	199	199
983	227	199	199
984	188	227	227
985	216	188	188
986	207	216	216
987	187	207	207
988	204	187	187
989	204	204	204
990	196	204	204
991	201	196	196
992	206	201	201
993	198	206	206
994	167	198	198
995	204	167	167
996	204	204	204
997	200	204	204
998	200	200	200
999	200	200	200
